ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,137,00006,0363740,PROMOVER Y DESARROLLAR ESTRATEGIAS Y ACCIONES PARA EL LOGRO DE LA AUTONOMIA ECONOMICA DE LAS MUJERES,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,8,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,288000,574826,574825.40,574825.40,55469.33,54645.41,60044.43,59983.16,60036.58,52699.77,52985.14,36058.18,52911.39,15557.08,37162.39,37272.54,574825.40,574420.24
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,137,00006,0363740,PROMOVER Y DESARROLLAR ESTRATEGIAS Y ACCIONES PARA EL LOGRO DE LA AUTONOMIA ECONOMICA DE LAS MUJERES,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,99,COMPRA DE OTROS BIENES,1,COMPRA DE OTROS BIENES,99,OTROS BIENES,0,557,557,557,0,0,0,0,507,0,0,0,0,50,0,0,557,557
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,150,00011,0363740,PROMOVER Y DESARROLLAR ESTRATEGIAS Y ACCIONES PARA EL LOGRO DE LA AUTONOMIA ECONOMICA DE LAS MUJERES,15,LIMA,4,DONACIONES Y TRANSFERENCIAS,13,DONACIONES Y TRANSFERENCIAS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",4,"ADQUISICION DE MOBILIARIO, EQUIPOS Y APARATOS MEDICOS",2,EQUIPOS,0,6000,720,720,0,0,0,0,0,0,0,0,0,0,0,720,720,720
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,150,00011,0363740,PROMOVER Y DESARROLLAR ESTRATEGIAS Y ACCIONES PARA EL LOGRO DE LA AUTONOMIA ECONOMICA DE LAS MUJERES,15,LIMA,4,DONACIONES Y TRANSFERENCIAS,13,DONACIONES Y TRANSFERENCIAS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",9,ADQUISICION DE MAQUINARIA Y EQUIPO DIVERSOS,5,EQUIPOS E INSTRUMENTOS DE MEDICION,0,8000,7053,7053,0,0,0,0,0,0,0,0,0,0,0,7053,7053,7053
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,137,00006,0363740,PROMOVER Y DESARROLLAR ESTRATEGIAS Y ACCIONES PARA EL LOGRO DE LA AUTONOMIA ECONOMICA DE LAS MUJERES,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,8,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,5,VACACIONES TRUNCAS DE C.A.S.,0,30149,30148.33,30148.33,0,0,0,0,0,0,22738.33,0,0,0,0,7410,30148.33,30148.33
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,137,00006,0363740,PROMOVER Y DESARROLLAR ESTRATEGIAS Y ACCIONES PARA EL LOGRO DE LA AUTONOMIA ECONOMICA DE LAS MUJERES,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,9,LOCACIÓN DE SERVICIOS RELACIONADAS AL ROL DE LA ENTIDAD,1,LOCACIÓN DE SERVICIOS RELACIONADAS AL ROL DE LA ENTIDAD,1,LOCACIÓN DE SERVICIOS REALIZADOS POR PERSONAS NATURALES RELACIONADAS AL ROL DE LA ENTIDAD,632000,422000,422000,422000,0,21500,31500,19500,19500,31000,41000,36500,52500,42500,52000,74500,422000,422000
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,138,00007,0375558,TRANSVERSALIZAR EL ENFOQUE DE GENERO A NIVEL SECTORIAL E INTERINSTITUCIONAL,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,8,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,5,VACACIONES TRUNCAS DE C.A.S.,0,17981,17812.78,17812.78,0,0,0,0,0,0,10896.11,0,0,0,0,6916.67,17812.78,17812.78
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,139,00008,0375559,TRANSVERSALIZAR EL ENFOQUE DE GENERO EN LAS ENTIDADES DEL NIVEL REGIONAL Y LOCAL,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",3,BONIFICACION POR ESCOLARIDAD,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,800,800
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5000624,COORDINACION DE LA POLITICA NACIONAL DE DEFENSA DE LOS DERECHOS DEL NIÑO Y EL ADOLESCENTE,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,151,00005,0384174,"SEGUIMIENTO A LA IMPLEMENTACION DE LA POLITICA NACIONAL MULTISECTORIAL DE NIÑAS, NIÑOS Y ADOLESCENTES EN EL AMBITO NACIONAL",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,10,SERVICIO POR ATENCIONES Y CELEBRACIONES,1,"SEMINARIOS ,TALLERES Y SIMILARES ORGANIZADOS POR LA  INSTITUCION",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5000624,COORDINACION DE LA POLITICA NACIONAL DE DEFENSA DE LOS DERECHOS DEL NIÑO Y EL ADOLESCENTE,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,126,00002,0001203,PREVENCION DE LA VULNERABILIBILIDAD DE LOS DERECHOS DEL NIÑO Y DEL ADOLESCENTE,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,11,SUMINISTROS PARA MANTENIMIENTO Y REPARACION,1,SUMINISTROS PARA MANTENIMIENTO Y REPARACION,3,PARA MOBILIARIO Y SIMILARES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003529,"COORDINACION, MONITOREO Y EVALUACION DE LA GESTION DE LAS BENEFICENCIAS PUBLICAS Y VOLUNTARIADO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,167,00002,0081412,"FORTALECER LA GESTION DE LAS SOCIEDADES DE BENEFICENCIAS PUBLICAS, LA JUNTA DE PARTICIPACION SOCIAL Y EL VOLUNTARIADO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,2,VESTUARIOS Y TEXTILES,1,"VESTUARIO, ZAPATERIA Y ACCESORIOS, TALABARTERIA Y MATERIALES TEXTILES",1,"VESTUARIO, ACCESORIOS Y PRENDAS DIVERSAS",0,1980,1980,1980,0,0,0,0,0,0,0,0,0,0,0,1980,1980,1980
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,132,00001,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",1,GRATIFICACIONES,5000,5103,5102.22,5102.22,0,0,0,0,0,0,2551.11,0,0,0,0,2551.11,5102.22,5102.22
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,149,00010,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,4,DONACIONES Y TRANSFERENCIAS,13,DONACIONES Y TRANSFERENCIAS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,2,SERVICIOS DE CONSULTORIAS Y SIMILARES DESARROLLADOS POR PERSONAS NATURALES,1,CONSULTORIAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,132,00001,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,5,MATERIALES Y  UTILES,1,DE OFICINA,2,"PAPELERIA EN GENERAL, UTILES Y MATERIALES DE OFICINA",14626,135159,135158.99,135158.99,0,0,5030.28,0,0,8500,17340,28825,74279.71,0,0,1184,135158.99,135158.99
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,132,00001,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,7,ENSERES,1,ENSERES,1,ENSERES,0,1465,1465,1465,0,0,0,0,0,460,0,0,725,150,0,130,1465,1465
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,148,00009,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,4,DONACIONES Y TRANSFERENCIAS,13,DONACIONES Y TRANSFERENCIAS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,1,PASAJES Y GASTOS DE TRANSPORTE,0,1558,1557.40,1557.40,0,0,0,1557.40,0,0,0,0,0,0,0,0,1557.40,1557.40
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,149,00010,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,4,DONACIONES Y TRANSFERENCIAS,13,DONACIONES Y TRANSFERENCIAS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",2,SERVICIOS FINANCIEROS,1,CARGOS BANCARIOS,0,600,600,600,0,100,200,0,0,0,0,0,0,0,300,0,600,600
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,132,00001,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,3,OTROS GASTOS VARIABLES Y OCASIONALES,99,OTRAS OCASIONALES,450,460,459.20,459.20,0,0,0,0,0,0,229.60,0,0,0,0,229.60,459.20,459.20
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1087,001,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES- ADM. NIVEL CENTRAL,15,LIMA,01,LIMA,01,LIMA,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5001072,PROMOCION DE LA MUJER,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0114,DESARROLLO DE CAPACIDADES SOCIALES Y ECONOMICAS,148,00009,0080287,DIRIGIR LA GESTION DE LAS POLITICAS PUBLICAS CONTRA LA VIOLENCIA DE GENERO,15,LIMA,4,DONACIONES Y TRANSFERENCIAS,13,DONACIONES Y TRANSFERENCIAS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,8,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,2,CONTRIBUCIONES A ESSALUD DE C.A.S.,0,1603,1600,1600,0,400.96,400,400.96,-1.92,0,0,400.96,-0.96,0,0,0,1600,1600
