ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,67,00001,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",02,ANCASH,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,9,MATERIALES Y UTILES DE ENSEÑANZA,1,MATERIALES Y UTILES DE ENSEÑANZA,99,OTROS MATERIALES DIVERSOS DE ENSEÑANZA,0,364,347,347,0,0,0,0,0,50,50,0,0,50,0,197,347,347
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,92,00026,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",3,SEGUROS,99,OTROS SEGUROS DE  BIENES MUEBLES E INMUEBLES,0,963,962.06,962.06,0,0,0,0,481.02,0,0,0,240.52,240.52,0,0,962.06,962.06
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,76,00010,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",10,HUANUCO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,3,OTROS GASTOS VARIABLES Y OCASIONALES,99,OTRAS OCASIONALES,2970,2970,2970,2970,0,0,0,0,0,0,1485,0,0,0,0,1485,2970,2970
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,91,00025,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",3,"SERVICIOS DE MENSAJERIA, TELECOMUNICACIONES Y OTROS AFINES",1,CORREOS Y SERVICIOS DE MENSAJERIA,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,110,00044,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",21,PUNO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",3,"SERVICIOS DE MENSAJERIA, TELECOMUNICACIONES Y OTROS AFINES",1,CORREOS Y SERVICIOS DE MENSAJERIA,0,683,676,676,0,200,0,416,0,0,0,0,30,30,0,0,676,676
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,108,00042,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",21,PUNO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",3,SEGUROS,99,OTROS SEGUROS DE  BIENES MUEBLES E INMUEBLES,0,9441,9440.45,9440.45,0,0,0,0,4720.22,0,0,0,2360.12,2360.11,0,0,9440.45,9440.45
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,88,00022,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,8,SUMINISTROS MEDICOS,1,PRODUCTOS FARMACEUTICOS,2,MEDICAMENTOS,1485,2185,1187.87,1187.87,0,0,0,0,0,441.91,0,0,336.16,141,145.20,123.60,1187.87,1187.87
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,105,00039,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",17,MADRE DE DIOS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,1,PASAJES Y GASTOS DE TRANSPORTE,0,1200,447.74,447.74,0,0,0,0,0,0,0,0,0,0,447.74,0,447.74,447.74
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,71,00005,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",07,PROVINCIA CONSTITUCIONAL DEL CALLAO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,99,OTROS GASTOS,0,2500,2493,2493,0,0,0,329,0,335,0,212,162,517,549,389,2493,2493
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,88,00022,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,99,SERVICIOS DIVERSOS,0,13649,13642.69,13642.69,0,3500,41.40,800,0,350.41,0,0,582.65,911.40,53.01,7403.82,13642.69,13642.69
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,111,00045,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",21,PUNO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",1,"SERVICIOS DE ENERGIA ELECTRICA, AGUA Y GAS",2,SERVICIO DE AGUA Y DESAGUE,11400,8100,8095.05,8095.05,0,1729.35,765.10,764.30,767.70,29.70,648.80,688.60,545.80,716.50,805.50,633.70,8095.05,8095.05
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,71,00005,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",07,PROVINCIA CONSTITUCIONAL DEL CALLAO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",3,BONIFICACION POR ESCOLARIDAD,5600,5600,5600,5600,5600,0,0,0,0,0,0,0,0,0,0,0,5600,5600
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,92,00026,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,3,"SERVICIOS DE LIMPIEZA, SEGURIDAD Y VIGILANCIA",1,"SERVICIOS DE LIMPIEZA, SEGURIDAD Y VIGILANCIA",2,SERVICIOS DE SEGURIDAD Y VIGILANCIA,66819,136902,136902,136902,7315.11,0,7315.10,20823.53,13873.28,14527.98,14527.98,0,6723.40,13446.79,19174.42,19174.41,136902,136902
2021,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000889,"NIÑAS, NIÑOS Y ADOLESCENTES  EN DESPROTECCION FAMILIAR EN CENTROS DE ACOGIDA RESIDENCIAL RECIBEN SERVICIOS DE PROTECCION",5006337,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,71,00005,0290671,"ATENCION, CUIDADO Y PROTECCION A NIÑAS, NIÑOS Y ADOLESCENTES EN DESPROTECCION FAMILIAR A TRAVES DE CENTROS DE ACOGIDA RESIDENCIAL BASICO",07,PROVINCIA CONSTITUCIONAL DEL CALLAO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,3,"COMBUSTIBLES, CARBURANTES, LUBRICANTES Y AFINES",1,"COMBUSTIBLES, CARBURANTES, LUBRICANTES Y AFINES",2,GASES,28322,10112,10111.02,10111.02,0,701.40,596.40,596.40,298.20,1192.80,745.50,2773.08,0,0,3207.24,0,10111.02,10111.02
